9.523378372192383,476.8713684082031,459.4571838378906,447.337646484375,444.9154052734375,459.8157653808594,474.2924499511719,498.61846923828125,518.7622680664062,560.8056030273438,592.3656005859375,624.4741821289062,642.2374877929688,663.5438232421875,656.0885009765625,641.2822875976562,611.7428588867188,594.5654296875,574.1998291015625,568.2181396484375,573.35107421875,585.7175903320312,578.2090454101562,586.9815063476562,595.2282104492188,600.4124755859375,597.8201293945312,601.2811279296875,622.8923950195312,647.47802734375,661.7520751953125,668.0592651367188,665.4923095703125,674.2138061523438,656.0156860351562,649.2765502929688,629.1493530273438,629.4047241210938,626.6006469726562,640.7106323242188,644.76611328125,644.6640014648438,617.585693359375,593.7191772460938,567.1732788085938,552.6879272460938,538.31640625,540.554931640625,542.6351928710938,545.8917236328125,551.4349975585938,551.642822265625,541.15771484375,534.1541748046875,531.4920043945312,542.548583984375,547.1334838867188,562.9733276367188,540.3673706054688,519.479736328125,503.5353088378906,485.4335632324219,468.6195068359375,470.3008728027344,439.90545654296875,419.49169921875,413.57061767578125,398.8203430175781,346.9732971191406,310.8922424316406,276.4013366699219,262.93621826171875,244.1367645263672,226.95411682128906,202.97520446777344,184.35804748535156,138.3036651611328,123.63005065917969,104.77123260498047,85.66083526611328,70.21068572998047,71.03160095214844,68.96537780761719,62.38450241088867,54.359867095947266,47.75703430175781,42.709930419921875,38.81002426147461,34.569122314453125,38.7493896484375,46.27809143066406,41.58555221557617,31.541820526123047,23.491230010986328,18.122230529785156,17.04011344909668,16.163415908813477,15.394024848937988,14.392955780029297,13.887506484985352
16.310747146606445,828.972412109375,810.9652099609375,801.628173828125,809.235107421875,848.2243041992188,1083.5870361328125,1139.754638671875,1187.4326171875,1276.3751220703125,1344.467529296875,1412.6373291015625,1451.745849609375,1496.496337890625,1483.559326171875,1454.8941650390625,1396.318359375,1361.2022705078125,1319.2073974609375,1304.7506103515625,1311.355712890625,1331.47216796875,1312.701904296875,1325.130126953125,1336.23486328125,1341.3438720703125,1331.6837158203125,1333.6824951171875,1370.091552734375,1412.14306640625,1435.079345703125,1443.6226806640625,1436.3638916015625,1451.040283203125,1416.7548828125,1404.6614990234375,1368.3924560546875,1370.560791015625,1367.330078125,1395.7679443359375,1405.2535400390625,1406.540283203125,1356.5806884765625,1311.86865234375,1261.4010009765625,1232.885498046875,1204.0107421875,1205.626953125,1206.298828125,1208.5780029296875,1214.57177734375,1210.326171875,989.0418090820312,971.3186645507812,961.456787109375,976.2771606445312,979.3363647460938,1002.4453735351562,957.4229125976562,916.15234375,884.3339233398438,849.47119140625,817.6773681640625,818.7213745117188,764.7230834960938,728.5721435546875,717.8280639648438,692.000244140625,602.189453125,539.7398071289062,479.967041015625,456.6358337402344,424.0445556640625,394.255859375,352.655029296875,320.35467529296875,240.36895751953125,214.91842651367188,182.19989013671875,149.0679473876953,122.28346252441406,123.85568237304688,120.41143035888672,109.08441162109375,95.23283386230469,83.83800506591797,75.1646499633789,68.47660064697266,61.18596649169922,68.99394226074219,82.96337890625,74.90101623535156,57.05891418457031,42.681617736816406,33.09868621826172,31.3489933013916,29.958271026611328,28.75377082824707,27.084857940673828,26.339696884155273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051.443359375,112489.1796875,116812.984375,118629.8125,120469.90625,123449.0078125,124637.8671875,128023.0,128507.3046875,131486.625,132733.71875,134943.953125,133868.484375,134313.125,131609.65625,130790.890625,127843.9453125,126712.6953125,123822.53125,123565.8125,126443.1328125,130015.125,129640.7265625,131133.328125,134459.765625,136406.609375,137541.359375,139474.859375,145043.828125,149873.078125,151913.015625,152008.40625,149937.34375,149983.296875,147370.90625,147132.71875,144423.796875,145650.390625,145613.03125,148767.609375,150229.640625,152209.21875,149647.578125,147779.40625,145947.671875,143841.953125,141571.671875,145395.328125,148225.921875,152575.015625,155317.0,156566.625,154709.21875,154002.8125,153820.25,157199.296875,159992.15625,163755.828125,159930.15625,155865.109375,154669.71875,151801.28125,150603.59375,145564.71875,141137.84375,137137.703125,133490.96875,129369.6796875,124839.21875,122321.796875,115929.75,115225.09375,112916.609375,112222.2734375,109119.0859375,107223.328125,88900.03125,86596.8671875,79944.2734375,68751.875,60560.359375,65214.93359375,67856.953125,65660.3359375,59816.0703125,54852.12890625,50110.09765625,46906.1171875,41836.515625,38261.0390625,33618.82421875,28602.208984375,22135.634765625,17598.634765625,13710.7900390625,10645.5517578125,8021.888671875,5669.55859375,3894.651611328125,2519.48486328125
4.4864983558654785,224.35272216796875,215.8186492919922,209.74546813964844,208.20062255859375,214.7267303466797,220.82403564453125,231.71023559570312,240.64425659179688,259.7283630371094,273.9722900390625,288.5103759765625,296.4611511230469,306.1156311035156,302.5893249511719,295.7747802734375,282.221435546875,274.40692138671875,265.1405029296875,262.5426025390625,265.1159362792969,271.04925537109375,267.7940368652344,272.070556640625,276.12725830078125,278.7544860839844,277.7681579589844,279.5772705078125,289.8162841796875,301.4195251464844,308.2010803222656,311.24505615234375,310.1184387207031,314.21502685546875,305.748779296875,302.5906677246094,293.167236328125,293.2225646972656,291.8357238769531,298.3230285644531,300.1365051269531,300.0419006347656,287.42266845703125,276.3290100097656,264.0210876464844,257.3351135253906,250.72396850585938,251.88919067382812,252.99818420410156,254.68563842773438,257.4443359375,257.72283935546875,253.21202087402344,250.1233673095703,249.06150817871094,254.42845153808594,256.7707824707031,264.3815002441406,253.9471893310547,244.2902069091797,236.93943786621094,228.5416717529297,220.72860717773438,221.55906677246094,207.30577087402344,197.72451782226562,194.945556640625,188.00807189941406,163.61422729492188,146.62957763671875,130.37857055664062,124.03852081298828,115.18226623535156,107.08934020996094,95.78911590576172,87.01499938964844,65.28903198242188,58.36968231201172,49.47106170654297,40.44891357421875,33.154441833496094,33.54063415527344,32.56242752075195,29.45209503173828,25.65888023376465,22.537574768066406,20.15007781982422,18.304994583129883,16.298995971679688,18.253387451171875,21.77488899230957,19.554166793823242,14.825271606445312,11.036890029907227,8.509357452392578,7.99199104309082,7.5708746910095215,7.197860240936279,6.716185569763184,6.461304187774658
10.901313781738281,545.6241455078125,525.4285278320312,511.2761535644531,508.1981201171875,524.8855590820312,540.89501953125,568.3157348632812,590.96630859375,638.5648193359375,674.2372436523438,710.563232421875,730.5968017578125,754.7098388671875,746.1677856445312,729.3331909179688,695.7817993164062,676.3190307617188,653.2459716796875,646.5584106445312,652.5435791015625,666.774658203125,658.385498046875,668.5328369140625,678.0957641601562,684.1648559570312,681.3687133789062,685.460693359375,710.2391967773438,738.3975830078125,754.7809448242188,762.0574340820312,759.1842041015625,769.1622924804688,748.4098510742188,740.7064819335938,717.7094116210938,717.95166015625,714.6920776367188,730.7239990234375,735.292724609375,735.13818359375,704.240234375,677.028076171875,646.7843017578125,630.3047485351562,613.9718627929688,616.6118774414062,619.0850219726562,622.9219970703125,629.374267578125,629.7449340820312,618.08740234375,610.2271728515625,607.3226318359375,620.0950927734375,625.4774169921875,643.7183227539062,618.0028686523438,594.2310180664062,576.098388671875,555.474609375,536.3071899414062,538.2650146484375,503.52081298828125,480.18048095703125,473.41162109375,456.53741455078125,397.21148681640625,355.91998291015625,316.4405822753906,301.0303649902344,279.5128479003906,259.8467712402344,232.3989715576172,211.08746337890625,158.3618621826172,141.5633087158203,119.97048950195312,98.08767700195312,80.39615631103516,81.33374786376953,78.96431732177734,71.42571258544922,62.233428955078125,54.66984939575195,48.88699722290039,44.41820526123047,39.55953598022461,44.32985305786133,52.92466735839844,47.546287536621094,36.05756759643555,26.8497257232666,20.708454132080078,19.46446990966797,18.45560073852539,17.56739616394043,16.41513442993164,15.826196670532227
18.809337615966797,954.086669921875,931.5053100585938,918.983154296875,925.9493408203125,968.8419189453125,1207.9068603515625,1270.450439453125,1323.407470703125,1423.373779296875,1499.740478515625,1576.32861328125,1620.0941162109375,1670.4307861328125,1655.5377197265625,1622.9891357421875,1556.666259765625,1517.0457763671875,1469.710205078125,1453.68603515625,1461.6387939453125,1485.0001220703125,1464.2626953125,1478.994140625,1492.263671875,1498.7347412109375,1488.396728515625,1491.3050537109375,1533.38427734375,1581.8868408203125,1608.5689697265625,1618.76806640625,1610.836669921875,1627.8013916015625,1588.7427978515625,1574.8807373046875,1533.3319091796875,1535.5662841796875,1531.5986328125,1563.736328125,1574.283935546875,1575.543701171875,1518.4805908203125,1467.5076904296875,1410.0775146484375,1377.76220703125,1345.1187744140625,1347.3233642578125,1348.540283203125,1351.6756591796875,1359.124755859375,1354.934814453125,1130.9930419921875,1111.4349365234375,1100.875732421875,1118.597900390625,1122.8619384765625,1150.126708984375,1099.1748046875,1052.426025390625,1016.4249877929688,976.8133544921875,940.6080932617188,942.092529296875,880.1195678710938,838.611572265625,826.3111572265625,796.6134643554688,693.201171875,621.284912109375,552.4627685546875,525.598876953125,488.07525634765625,453.7781982421875,405.88580322265625,368.69866943359375,276.63616943359375,247.3356475830078,209.6694793701172,171.52586364746094,140.6904296875,142.47586059570312,138.48712158203125,125.43311309814453,109.47627258300781,96.3494644165039,86.35157775878906,78.6396484375,70.23677825927734,79.1345443725586,95.07122039794922,85.77401733398438,65.30411529541016,48.81924819946289,37.83103561401367,35.795989990234375,34.17455291748047,32.765625,30.83277702331543,29.954055786132812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046.2359619140625,112229.546875,116563.2734375,118387.171875,120229.125,123200.7578125,124382.7265625,127755.3515625,128229.40625,131186.78125,132417.515625,134611.015625,133526.4375,133959.96875,131260.5625,130449.65625,127518.3046875,126396.046875,123516.5,123262.7578125,126137.0546875,129702.1328125,129331.46875,130819.125,134140.8125,136084.59375,137220.421875,139151.78125,144708.828125,149524.6875,151556.75,151648.609375,149578.8125,149620.03125,147017.421875,146782.8125,144084.828125,145311.328125,145275.546875,148422.59375,149882.4375,151862.171875,149315.03125,147459.59375,145642.078125,143543.984375,141281.3125,145103.578125,147932.625,152279.75,155018.40625,156267.53125,154415.109375,153712.1875,153530.640625,156903.296875,159693.3125,163447.8125,159633.96875,155579.96875,154392.796875,151533.796875,150344.796875,145304.828125,140894.203125,136904.796875,133260.75,129147.4765625,124645.0546875,122146.828125,115773.2421875,115075.703125,112777.1640625,112091.7265625,109000.9765625,107114.03125,88817.359375,86521.53125,79878.6953125,68697.390625,60515.08984375,65167.67578125,67808.9296875,65615.0078125,59774.76953125,54814.23828125,50074.55078125,46871.9375,41805.0078125,38225.9296875,33580.3046875,28565.646484375,22107.103515625,17575.615234375,13691.9970703125,10628.5009765625,8006.806640625,5656.08447265625,3882.951904296875,2509.319580078125
5.1990509033203125,259.9863586425781,250.08139038085938,243.0100860595703,241.174560546875,248.67376708984375,255.66847229003906,268.2039489746094,278.4725646972656,300.4743347167969,316.8790588378906,333.6307373046875,342.769775390625,353.8902282714844,349.79730224609375,341.9317626953125,326.2881774902344,317.2807922363281,306.59356689453125,303.6188049316406,306.6312561035156,313.5281066894531,309.7999267578125,314.7763977050781,319.5079650878906,322.5815734863281,321.47607421875,323.6007385253906,335.47821044921875,348.9272766113281,356.79046630859375,360.32275390625,359.02166748046875,363.7605285644531,353.9661865234375,350.3114013671875,339.40264892578125,339.4614562988281,337.8468017578125,345.3443908691406,347.43475341796875,347.32525634765625,332.72784423828125,319.899658203125,305.6717529296875,297.94366455078125,290.3050842285156,291.6790466308594,292.9873046875,294.97247314453125,298.19317626953125,298.5426940917969,293.3436584472656,289.79315185546875,288.5880126953125,294.83074951171875,297.5727233886719,306.4128112792969,294.3479919433594,283.1786804199219,274.68280029296875,264.9669494628906,255.92855834960938,256.885986328125,240.37744140625,229.2769317626953,226.05282592773438,218.01173400878906,189.75006103515625,170.06912231445312,151.2298126220703,143.8821258544922,133.6157684326172,124.23494720458984,111.13280487060547,100.95855712890625,75.75691986083984,67.73168182373047,57.408203125,46.939632415771484,38.47593307495117,38.9244384765625,37.78916549682617,34.179466247558594,29.776681900024414,26.153793334960938,23.382110595703125,21.240060806274414,18.911334991455078,21.174497604370117,25.25278091430664,22.673500061035156,17.189308166503906,12.7959623336792,9.864450454711914,9.26207160949707,8.77118968963623,8.33467960357666,7.772032260894775,7.469827651977539
12.518932342529297,626.3900146484375,602.9752197265625,586.4739379882812,582.6611938476562,601.4832763671875,619.3770141601562,650.4678955078125,676.0917358398438,730.2484130859375,770.7772216796875,812.0816040039062,834.7940673828125,862.2158203125,852.3953247070312,833.17626953125,794.9009399414062,772.7454833984375,746.4776611328125,738.9521484375,745.935546875,762.354736328125,752.9181518554688,764.6718139648438,775.774658203125,782.8739013671875,779.8272094726562,784.6512451171875,813.1478881835938,845.49951171875,864.3529052734375,872.7584228515625,869.514404296875,880.9633178710938,857.2059936523438,848.3712158203125,822.0029296875,822.2365112304688,818.44775390625,836.7477416992188,841.9271850585938,841.7189331054688,806.3327026367188,775.187744140625,740.5951538085938,721.7660522460938,703.1201782226562,706.230712890625,709.160888671875,713.6757202148438,721.1882934570312,721.7394409179688,708.638427734375,699.7579345703125,696.55517578125,711.3327026367188,717.6405639648438,738.6906127929688,709.307373046875,682.1341552734375,661.4216918945312,637.8267211914062,615.8894653320312,618.16162109375,578.3070068359375,551.5267333984375,543.758056640625,524.3870239257812,456.28045654296875,408.87060546875,363.5295715332031,345.834716796875,321.12359619140625,298.5397033691406,267.01470947265625,242.5359649658203,181.96385192871094,162.6665802001953,137.8577423095703,112.71296691894531,92.38445281982422,93.46012878417969,90.73452758789062,82.06924438476562,71.50292205810547,62.80877685546875,56.16007614135742,51.021820068359375,45.43611145019531,50.901214599609375,60.75096130371094,54.565040588378906,41.37541961669922,30.805221557617188,23.754671096801758,22.319929122924805,21.155160903930664,20.126270294189453,18.79492950439453,18.10570526123047
21.669384002685547,1097.2366943359375,1069.351318359375,1053.1103515625,1059.263671875,1106.5281982421875,1349.697021484375,1419.4281005859375,1478.321533203125,1590.768310546875,1676.48779296875,1762.600341796875,1811.6180419921875,1868.2772216796875,1851.1427001953125,1814.1787109375,1739.056640625,1694.3323974609375,1640.9459228515625,1623.1693115234375,1632.6934814453125,1659.788818359375,1636.8533935546875,1654.2489013671875,1670.0284423828125,1678.0938720703125,1667.0245361328125,1671.0081787109375,1719.5882568359375,1775.479248046875,1806.4605712890625,1818.5697021484375,1809.88525390625,1829.4681396484375,1784.9664306640625,1769.08251953125,1721.5013427734375,1723.798095703125,1718.9739990234375,1755.3155517578125,1767.0596923828125,1768.278564453125,1703.1099853515625,1644.9986572265625,1579.635986328125,1542.9976806640625,1506.0711669921875,1508.9696044921875,1510.8345947265625,1514.9783935546875,1524.1212158203125,1520.0296630859375,1293.123046875,1271.50537109375,1260.1851806640625,1281.25927734375,1286.937255859375,1318.987548828125,1261.29052734375,1208.306884765625,1167.5491943359375,1122.52685546875,1081.292724609375,1083.2899169921875,1012.201416015625,964.568359375,950.48876953125,916.3640747070312,797.3885498046875,714.6387939453125,635.4586791992188,604.5518188476562,561.3828735351562,521.9259033203125,466.8319396972656,424.05084228515625,318.1624755859375,284.4544677734375,241.12351989746094,197.2412872314453,161.76731872558594,163.79624938964844,159.18313598632812,144.15084838867188,125.78246307373047,110.67169952392578,99.15623474121094,90.27108764648438,80.59400177001953,90.73536682128906,108.91785430908203,98.20539093017578,74.72968292236328,55.83432388305664,43.23872756958008,40.87568664550781,38.988800048828125,37.34394836425781,35.10735321044922,34.07307052612305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040.1851806640625,111927.7109375,116272.9765625,118105.109375,119949.265625,122912.265625,124086.2890625,127444.4453125,127906.6640625,130838.6484375,132050.46875,134224.625,133129.53125,133550.21875,130855.5546875,130053.7421875,127140.4609375,126028.6015625,123161.3515625,122911.03125,125781.7890625,129338.8125,128972.4375,130454.328125,133770.46875,135710.640625,136847.703125,138776.53125,144319.71875,149120.015625,151142.9375,151230.6875,149162.34375,149198.078125,146606.828125,146376.375,143691.078125,144917.484375,144883.546875,148021.859375,149479.203125,151459.109375,148928.8125,147088.140625,145287.109375,143197.875,140944.046875,144764.6875,147591.921875,151936.703125,154671.5,155920.03125,154073.421875,153374.5625,153194.1875,156559.390625,159346.109375,163089.984375,159289.90625,155248.734375,154071.125,151223.125,150044.28125,145003.0625,140611.359375,136634.484375,132993.65625,128889.703125,124419.8984375,121944.0703125,115592.0,114902.7734375,112615.8515625,111940.8359375,108864.65625,106988.1875,88722.2734375,86435.0859375,79803.703125,68635.2109375,60463.50390625,65114.0234375,67754.703125,65564.0703125,59728.58203125,54772.0625,50035.171875,46834.28125,41770.41015625,38187.36328125,33537.671875,28525.3984375,22075.779296875,17550.51953125,13671.60546875,10609.9541015625,7990.3115234375,5641.27392578125,3870.0126953125,2497.9716796875
6.0437235832214355,302.24798583984375,290.7334899902344,282.488525390625,280.31536865234375,288.9730224609375,297.034423828125,311.5283203125,323.3793640136719,348.8381042480469,367.80145263671875,387.1747131347656,397.7171936035156,410.57098388671875,405.80413818359375,396.69635009765625,378.57794189453125,368.15863037109375,355.7867736816406,352.3653259277344,355.9000244140625,363.94000244140625,359.65081787109375,365.4553527832031,370.9880676269531,374.5904846191406,373.3442687988281,375.84326171875,389.66424560546875,405.3006286621094,414.4438171386719,418.5523681640625,417.0412292480469,422.5384216308594,411.17083740234375,406.9291687011719,394.2615051269531,394.3270263671875,392.4440002441406,401.1410217285156,403.56182861328125,403.4385070800781,386.4992980957031,371.6178894042969,355.1170654296875,346.1537170410156,337.2963562011719,338.9211730957031,340.4676513671875,342.8086853027344,346.5779724121094,347.0113525390625,340.9948425292969,336.8954162597656,335.5190124511719,342.80035400390625,346.016357421875,356.3136901855469,342.31396484375,329.3497314453125,319.4963684082031,308.2169494628906,297.72625732421875,298.8293762207031,279.647216796875,266.7447509765625,262.9905090332031,253.6397705078125,220.79432678222656,197.9170379638672,176.00645446777344,167.46385192871094,155.52432250976562,144.6155242919922,129.374267578125,117.53752899169922,88.20523071289062,78.86616516113281,66.84900665283203,54.660404205322266,44.80640411376953,45.32939910888672,44.00760269165039,39.804073333740234,34.676170349121094,30.456567764282227,27.22777557373047,24.732379913330078,22.01963233947754,24.64946937561035,29.38867950439453,26.38251304626465,20.000293731689453,14.887689590454102,11.475754737854004,10.771833419799805,10.197443962097168,9.68449878692627,9.024492263793945,8.664101600646973
14.4233980178833,721.5350341796875,694.3773803710938,675.147216796875,670.50244140625,691.87060546875,712.0501098632812,747.49462890625,776.6438598632812,838.5504760742188,884.8184204101562,932.0048217773438,957.87939453125,989.2052001953125,977.8759765625,955.8490600585938,912.0025634765625,886.6701049804688,856.6275634765625,848.107666015625,856.2656860351562,875.2607421875,864.579345703125,878.2166137695312,891.1290283203125,899.43359375,896.0831298828125,901.7621459960938,934.6369018554688,971.924072265625,993.6790771484375,1003.4049072265625,999.7132568359375,1012.8881225585938,985.5884399414062,975.4234619140625,945.085693359375,945.3165283203125,940.909912109375,961.8914184570312,967.7977294921875,967.5350341796875,926.86328125,891.0859375,851.3689575195312,829.7664794921875,808.3889770507812,812.0548706054688,815.5209350585938,820.8329467773438,829.5887451171875,830.3438110351562,815.4909057617188,805.3968505859375,801.8309326171875,818.96142578125,826.3510131835938,850.7000122070312,816.9837036132812,785.7918090820312,762.0332641601562,734.9307250976562,709.7271118164062,712.3576049804688,666.482177734375,635.6477661132812,626.6970825195312,604.3826293945312,525.9384765625,471.3240051269531,419.0756530761719,398.68975830078125,370.2153015136719,344.193603515625,307.8624267578125,279.6495056152344,209.82077026367188,187.57643127441406,158.9730682373047,129.9785614013672,106.53804016113281,107.7775650024414,104.63224029541016,94.63737487792969,82.44905853271484,72.42033386230469,64.74943542480469,58.82086944580078,52.37677001953125,58.66196823120117,69.99247741699219,62.85265350341797,47.65513229370117,35.4765625,27.352354049682617,25.69193458557129,24.34248924255371,23.146244049072266,21.601898193359375,20.791418075561523
24.953794479370117,1261.57568359375,1227.54150390625,1206.9654541015625,1212.1129150390625,1264.30908203125,1512.07568359375,1589.956787109375,1655.56640625,1782.2138671875,1878.559814453125,1975.50244140625,2030.47509765625,2094.324462890625,2074.61328125,2032.6082763671875,1947.4478759765625,1896.91357421875,1836.63818359375,1816.889404296875,1828.2469482421875,1859.650390625,1834.2423095703125,1854.723388671875,1873.4171142578125,1883.3472900390625,1871.48095703125,1876.7318115234375,1932.78857421875,1997.1680908203125,2033.0965576171875,2047.4119873046875,2037.8773193359375,2060.464111328125,2009.7308349609375,1991.5283203125,1937.0302734375,1939.3870849609375,1933.567626953125,1974.7078857421875,1987.8087158203125,1988.9727783203125,1914.52099609375,1848.239501953125,1773.8035888671875,1732.2259521484375,1690.4095458984375,1694.1253662109375,1696.758056640625,1702.08837890625,1713.203125,1709.2572021484375,1479.007080078125,1455.062255859375,1442.9027099609375,1467.854736328125,1475.189453125,1512.761962890625,1447.3575439453125,1387.2467041015625,1341.055419921875,1289.8427734375,1242.8529052734375,1245.445068359375,1163.9002685546875,1109.239501953125,1093.1177978515625,1053.9111328125,917.0690307617188,821.8806762695312,730.8046875,695.2554321289062,645.6033935546875,600.220947265625,536.8557739257812,487.6493835449219,365.8776550292969,327.1065979003906,277.26715087890625,226.79092407226562,185.98704528808594,188.2953338623047,182.96400451660156,165.6577911376953,144.5174102783203,127.12615966796875,113.86589813232422,103.6318130493164,92.48985290527344,104.05597686767578,124.81224822998047,112.47209167480469,85.5455551147461,63.8830451965332,49.44206619262695,46.700782775878906,44.507469177246094,42.58941650390625,40.00192642211914,38.78566360473633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033.133056640625,111575.7421875,115934.4296875,117776.1875,119622.9296875,122575.921875,123740.7265625,127082.1015625,127530.6171875,130433.109375,131622.984375,133774.6875,132667.4375,133073.234375,130384.109375,129592.859375,126700.578125,125600.7890625,122747.828125,122501.4609375,125368.0625,128915.671875,128554.2421875,130029.3828125,133339.03125,135274.96875,136413.421875,138339.28125,143866.3125,148648.4375,150660.6875,150743.671875,148677.046875,148706.390625,146128.375,145902.75,143232.25,144458.546875,144426.765625,147554.921875,149009.34375,150989.4375,148478.765625,146655.296875,144873.4375,142794.53125,140550.96875,144369.703125,147194.84375,151536.859375,154267.109375,155514.984375,153675.140625,152981.0,152802.0,156158.515625,158941.359375,162672.890625,158888.859375,154862.671875,153696.234375,150861.078125,149694.109375,144651.46875,140281.859375,136319.65625,132682.6875,128589.609375,124157.859375,121708.2109375,115381.3125,114701.8125,112428.5,111765.7109375,108706.640625,106842.6328125,88612.375,86335.390625,79717.4765625,68563.828125,60404.390625,65052.75390625,67693.0859375,65506.44921875,59676.5703125,54724.76953125,49991.22265625,46792.4765625,41732.1171875,38144.671875,33490.1328125,28480.75390625,22041.126953125,17522.94921875,13649.3095703125,10589.6240234375,7972.1328125,5624.8720703125,3855.598876953125,2485.220703125
7.046738147735596,352.45904541015625,339.052734375,329.42498779296875,326.85821533203125,336.89544677734375,346.22491455078125,363.046142578125,376.77386474609375,406.3316345214844,428.3262023925781,450.8062744140625,463.0062255859375,477.9103698730469,472.34051513671875,461.7624206542969,440.7113037109375,428.6199951171875,414.2488098144531,410.2976989746094,414.45599365234375,423.8548889160156,418.90032958984375,425.686279296875,432.1726989746094,436.40380859375,434.9924621582031,437.9371643066406,454.0675964355469,472.3008728027344,482.9616394042969,487.7510986328125,485.98614501953125,492.37994384765625,479.1461486816406,474.21026611328125,459.4571228027344,459.5339660644531,457.3341064453125,467.457275390625,470.27264404296875,470.13763427734375,450.4229736328125,433.10833740234375,413.9136047363281,403.4839172363281,393.179443359375,395.10723876953125,396.93963623046875,399.7084045410156,404.1307678222656,404.6645202636719,397.6756591796875,392.9241943359375,391.3435363769531,399.8590393066406,403.6397399902344,415.6676025390625,399.3690185546875,384.27142333984375,372.806884765625,359.6698913574219,347.4557189941406,348.7254638671875,326.36871337890625,311.3251953125,306.93865966796875,296.03076171875,257.7440185546875,231.07135009765625,205.50958251953125,195.54742431640625,181.6188201904297,168.89390563964844,151.1082763671875,137.29356384277344,103.04180908203125,92.13858795166016,78.10383605957031,63.86532211303711,52.35446548461914,52.96675109863281,51.42298889160156,46.511695861816406,40.51921081542969,35.58812713623047,31.814165115356445,28.89738655090332,25.726579666137695,28.792682647705078,34.317893981933594,30.802261352539062,23.349973678588867,17.380390167236328,13.395858764648438,12.570282936096191,11.89558219909668,11.290266036987305,10.51273250579834,10.080340385437012
