Traced<ShapedArray(float64[100])>with<DynamicJaxprTrace(level=1/0)>
Vaccinating, year 2016-10-11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114188.83051782723,118484.298659869,120269.33151802348,122111.33151785497,125157.04657884872,126607.20548185905,130093.28493340427,130662.36438505433,133807.9671271366,135181.28493333285,137519.52328846903,136514.96712706028,137044.7616440357,134314.12603014268,133438.72877296974,130378.5698705868,129180.17261521907,126211.09316459257,125927.7425064326,128821.82195565743,132437.5836041891,132029.94800523855,133551.1069041009,136905.98085405977,138867.10690200375,139988.34525154214,141930.86855120756,147576.83570368105,152492.40561711715,154583.5973514278,154699.20010497273,152617.04120820534,152692.69057987467,150011.77003123084,149751.16727378918,146964.78384064583,148195.9755522224,148150.02218044832,151358.43323283296,152838.32097876843,154815.61982288933,152156.1292926959,150198.30206418844,148264.23653140335,146105.71320519748,143776.9327275188,147606.297159999,150447.0588101818,154796.87643910357,157558.2735881961,158804.25492815382,156706.0775173644,155966.50298180908,155772.23205471135,159184.5596860222,161986.3966717696,165807.29880644355,161892.15076575096,157743.19447845872,156488.22367018298,153550.23544769766,152287.42101805258,147249.83119230077,142712.1474510193,138638.63791565303,134971.47703410682,130783.03123922298,126069.27165233425,123424.36781710858,116907.51511687909,116142.45502943867,113768.41078367105,113011.46306327947,109825.86837678384,107871.56682880757,89350.36800750453,87014.24039153151,80297.3330185779,69022.92972425341,60770.374905535864,65441.94626113379,68078.33874243996,65842.8219208307,59970.76478083011,54975.736881715275,50220.39270023406,46999.961142530985,41903.603736541394,38372.801494110056,33724.045941058044,28730.380275422078,22188.58415207887,17647.26627791476,13742.097094728371,10678.08678596035,8050.0652633459795,5709.982464740676,3932.0336019159417,2556.9334557357615,1728.3672049446945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114187.89375441436,118484.20551130778,120269.27398457506,122111.2739843945,125157.01370238684,126607.17808477071,130093.26027600556,130662.34246735273,133807.93151097317,135181.26027592903,137519.50685016986,136514.9315108914,137044.75342487192,134314.09589335247,133438.68493777091,130378.52055605924,129180.10960241182,126211.02741216132,125927.63018057111,128821.71236931984,132437.46579900885,132029.8082834992,133550.9726614388,136905.8767467666,138866.97265919187,139988.21922743507,141930.72608960103,147576.65762772085,152492.17822969003,154583.41105656888,154699.00011247073,152616.8357367757,152692.43853714547,150011.52072817777,149750.93166810085,146964.46605235516,148195.6988548761,148149.71261016701,151358.0688747082,152837.9182698151,154815.1239785353,152155.68549461983,150197.7952644672,148263.65851456494,146105.15162396283,143776.27528046092,147605.61779862698,150446.37123008506,154795.90675226296,157557.31759204454,158803.19485941433,156704.90790753852,155965.210141945,155770.89540107077,159182.99300995286,161984.6520113089,165805.44735129303,161890.05292411457,157740.8913442657,156485.78367784974,153547.55461360843,152284.43641350063,147246.61952577578,142708.7744213178,138635.04062356264,134967.52969847986,130778.58630742456,126064.83508658645,123419.69350170235,116902.57050065651,116136.92295046382,113762.73953623268,113005.41492340686,109819.49008746321,107864.48989532869,89343.28567672726,87007.36029583664,80290.18165061183,69015.8004273661,60763.64042004375,65434.54319166112,68069.57426751661,65832.8385217389,59960.54147834249,54965.103548288644,50209.61343729917,46988.51893365383,41892.01757308021,38361.22649632407,33711.73587183394,28719.01285347995,22177.78695184222,17638.20764948648,13734.1016771089,10671.123862450711,8044.167308057156,5705.483737742151,3928.463162073957,2554.350036243938,1726.5134717275503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114186.95699868635,118484.11236281978,120269.21645115416,122111.21645096115,125156.9808259336,126607.15068768829,130093.23561861152,130662.3205496548,133807.89589481923,135181.23561852972,137519.49041187263,136514.8958947318,137044.74520570863,134314.06575656903,133438.6411025865,130378.47124155033,129180.0465896353,126210.96165976432,125927.51785480982,128821.60278307546,132437.3479939334,132029.66856190772,133550.83841891165,136905.77263955257,138866.83841650977,139988.09320344144,141930.5836281375,147576.47955197553,152491.95084260197,154583.22476193449,154698.8001202273,152616.63026562272,152692.1864948323,150011.27142553902,149750.69606278322,146964.14826475165,148195.42215804645,148149.4030405326,151357.70451746054,152837.51556192286,154814.62813576934,152155.24169783818,150197.288466456,148263.08049997996,146104.5900448867,143775.61783640934,147604.93844038172,150445.68365313075,154794.93707149674,157556.36160169356,158802.13479775112,156703.73830644228,155963.91731279754,155769.55875889977,159181.42634930255,161982.90736963894,165803.5959168164,161887.95510966258,157738.58824369963,156483.3437235613,153544.8738263239,152281.45186744243,147243.40792930048,142705.40147133853,138631.4434248121,134963.58247829552,130774.14152669633,126060.398676968,123415.01936332133,116897.62609356701,116131.39113499207,113757.06857150061,112999.36710721819,109813.11216857057,107857.4134261333,89336.20390732888,87000.48074414142,80283.03091955438,69008.67186685547,60756.90668085762,65427.14095965495,68060.81092094073,65822.85663637714,59950.31991863595,54954.47227154713,50198.83648801624,46977.07951039907,41880.43461314263,38349.654990088566,33699.43029607436,28707.64992915604,22166.995005637647,17629.153670999316,13726.11091137789,10664.165479295987,8038.273673960205,5700.98855515812,3924.89596433058,2551.7692269319987,1724.661726702979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114186.02025064314,118484.01921440502,120269.15891776078,122111.1589175549,125156.94794948898,126607.12329061181,130093.21096122215,130662.29863196056,133807.86027867475,135181.2109611349,137519.47397357738,136514.8602785815,137044.73698654585,134314.03561979235,133438.59726741645,130378.42192706007,129179.98357688953,126210.89590740157,125927.40552914872,128821.49319692432,132437.23018896274,132029.5288404641,133550.70417651944,136905.6685324177,138866.70417395743,139987.96717956127,141930.44116681698,147576.30147644508,152491.72345585297,154583.0384675246,154698.6001282424,152616.42479474636,152691.93445293518,150011.02212331456,149750.46045783625,146963.83047783532,148195.14546173342,148149.09347154506,151357.34016109,152837.1128550917,154814.1322945915,152154.79790235098,150196.78167015486,148262.5024876484,146104.0284679691,143774.96039536403,147604.25908526324,150444.99607931884,154793.96739680483,157555.40561714311,158801.07474316415,156702.5687140756,155962.6244943666,155768.22212819828,159179.85970407113,161981.16274675948,165801.7445030135,161885.85732239462,157736.28517676005,156480.90380731705,153542.19308584323,152278.46737987685,147240.1964028733,142702.0286010796,138627.84631939902,134959.6353735504,130769.69689703317,126055.96242347344,123410.34540195882,116892.68189560177,116125.85958301088,113751.39788946077,112993.31961469614,109806.7346200844,107850.33742119094,89329.12269926486,86993.60173640284,80275.88082534884,69001.54404264542,60750.17368789478,65419.73956502054,68052.04870256704,65812.8762645159,59940.10010141339,54943.843051092925,50188.061851888655,46965.64287208853,41868.854855842896,38338.08697435034,33687.129212139094,28696.29150067082,22156.20831090849,17620.104340066373,13718.124794828782,10657.211633535519,8032.384357889166,5696.496914196043,3921.332005741858,2549.1910251627255,1722.811967738576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114185.08351028468,118483.92606606349,120269.10138439493,122111.10138417577,125156.91507305301,126607.09589354125,130093.18630383746,130662.27671426999,133807.82466253976,135181.1863037446,137519.45753528408,136514.8246624405,137044.72876738352,134314.00548302243,133438.55343226081,130378.37261258847,129179.92056417449,126210.83015507308,125927.29320358782,128821.3836108664,132437.11238409686,132029.38911916834,133550.56993426217,136905.564425362,138866.56993153488,139987.84115579454,141930.29870563943,147576.1234011295,152491.49606944303,154582.85217333923,154698.40013651605,152616.21932414663,152691.6824114541,150010.77282150442,149750.22485325998,146963.51269160613,148194.868765937,148148.78390320437,151356.97580559654,152836.7101493216,154813.63645500172,152154.3541081582,150196.27487556374,148261.92447757025,146103.46689321002,143774.302957325,147603.5797332715,150444.3085086493,154792.9977281872,157554.44963839318,158800.0146956534,156701.39913043843,155961.33168665215,155766.88550896617,159178.29307425846,161979.41814267033,165799.89310988403,161883.75956231033,157733.98214344648,156478.46392911643,153539.5123921656,152275.48295080275,147236.98494649274,142698.65581053912,138624.24930732092,134955.68838424113,130765.25241842994,126051.52632609724,123405.67161760811,116887.73790675192,116120.3282945077,113745.72749009905,112987.27244582339,109800.35744198319,107843.26188047115,89322.04205249074,86986.72327257789,80268.73136793847,68994.41695465992,60743.44144107253,65412.33900766317,68043.28761225031,65802.8974059257,59929.88202637776,54933.21588652831,50177.289528419926,46954.20901804422,41857.27830029549,38326.5224480565,33674.832618388515,28684.937566245477,22145.426865099318,17611.059654301986,13710.143324756593,10650.262322210581,8026.499356680395,5692.00881206558,3917.771283366513,2546.615428301566,1720.9641927042233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114184.14677761088,118483.83291779518,120269.0438510566,122111.04385082374,125156.88219662567,126607.06849647661,130093.16164645743,130662.25479658309,133807.78904641425,135181.16164635876,137519.44109699276,136514.78904630878,137044.7205482217,134313.97534625928,133438.50959711958,130378.32329813552,129179.85755149019,126210.76440277885,125927.18087812711,128821.2740249017,132436.9945793358,132029.24939802045,133550.43569213984,136905.46031838548,138866.4356892421,139987.71513214125,141930.15624460488,147575.9453260288,152491.26868337215,154582.66587937836,154698.20014504823,152616.01385382353,152691.43037038902,150010.5235201086,149749.98924905437,146963.1949060641,148194.59207065718,148148.47433551055,151356.61145098018,152836.30744461258,154813.14061700003,152153.91031525985,150195.76808268265,148261.3464697455,146102.90532060942,143773.64552229224,147602.9003844065,150443.62094112212,154792.02806564386,157553.4936654437,158798.95465521878,156700.2295555307,155960.03888965404,155765.54890120335,159176.72645986438,161977.67355737128,165798.0417374278,161881.6618294094,157731.6791437584,156476.02408895883,153536.83174529023,152272.49858021896,147233.77356015725,142695.2830997152,138620.65238857543,134951.74151036434,130760.8080908815,126047.09038483394,123400.9980102625,116882.79412700862,116114.79726946997,113740.05737340136,112981.2256005826,109793.98063424541,107836.18680394348,89314.96196696202,86979.84535262357,80261.58254726656,68987.2906028229,60736.70994030818,65404.939287488116,68034.52764984529,65792.92006037709,59919.66569323207,54922.59077745564,50166.519517113666,46942.77794758829,41845.70494561514,38314.96141015446,33662.54051318361,28673.588124101894,22134.650665655954,17602.019611321717,13702.166498457913,10643.317542364379,8020.618667172569,5687.52424597859,3914.213794265937,2544.042433716629,1719.118399472088
